mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2019-12-16 00:00:00,2019-09-26,2020-03-06,17.443102187500003,17.400167991727812,2823.761912484675,2819.5,2827.75,8.5,1.25,0.386855324375,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,23.898392875,12.115422171066179,3193.9209070553193,2919.0,4548.75,1630.0,6.25,2.551260279,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,129.933400875,8.786582977071252,3390.2708797830314,2927.0,4554.75,1628.0,18.25,9.871927146187499,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,30.3612939375,7.976821034819904,3474.5060055571,3275.0,3623.75,349.0,4.5,1.810317661375,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,92.2314155,6.949500670002187,3450.098791345396,3308.0,3574.75,267.0,7.0,4.6284332341875,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,16.396755625,24.38632637843866,3968.818230837891,3967.0,3970.75,4.0,0.75,0.107443099625,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,13.138605625,25.731347228675187,3984.559594556482,3982.75,3986.5,4.0,0.75,0.13076042625,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,13.650552500000003,23.610916675808536,4051.0282305079763,4050.0,4051.75,2.0,1.5,1.3247223725,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,66.62513593749999,16.385735598991626,4369.962792962173,4324.0,4382.75,59.0,5.0,3.0805512831249997,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,28.089265750000003,17.493181947871847,4354.399124844069,4346.0,4360.75,15.0,3.0,0.6148419113124999,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,30.637546625000002,15.76962657967885,3704.870996756908,3699.5,3708.5,9.25,5.25,3.1391277551875,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,10.421176562500001,24.13085804251049,3477.2379881620245,3473.0,3493.75,21.0,0.5,0.3129486684999999,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,11.66262675,13.940580138014365,3542.7984060722533,3503.0,3552.75,50.0,5.75,1.3907275206874998,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,15.053082,13.876722864585139,3578.4004332623954,3575.0,3583.75,9.0,1.5,0.5229136585624999,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,21.5147513125,16.25907676219044,3394.776617375699,3388.0,3413.75,26.0,1.5,0.5752145531250001,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,30.31231875,18.171955260144856,3491.022409685543,3466.75,3545.75,79.25,1.0,0.216930638125,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,68.0210085,5.178015615848301,3589.4519085374745,3573.0,3606.75,34.0,5.25,3.05851735625,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,19.064177499999992,29.100272741572525,5454.509400402276,5453.25,5455.75,2.75,1.5,0.5699844187500002,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,13.13021625,26.188267439045415,5454.1962348083,5453.0,5457.0,4.25,1.5,0.24784991499999998,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,12.436308749999998,43.90422952067671,4991.040685555109,4989.5,4993.0,3.75,1.0,0.31032275875,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,10.391158749999999,44.389456310033765,4994.965945854571,4992.5,4996.75,4.5,1.0,1.2446962412500002,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,13.6400945,12.66354972948501,639.489741414319,632.0,645.75,14.0,3.75,1.547767677625,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,21.247365,20.252502273517216,5428.498100874804,5415.0,5574.75,160.0,0.75,0.9278217687500001,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,10.7423248125,12.14935031492281,1132.4484395623463,608.0,5272.75,4665.0,3.25,1.7657815535624999,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,18.4732471875,7.900587632713666,1326.412299604,1319.0,1334.0,15.25,5.25,1.5228461992500004,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,23.356434999999998,30.735116481282358,1066.2508538532852,1063.25,1068.75,5.75,1.0,0.227443448125,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,11.378125562500001,27.742345042949154,1070.0648176869904,1066.0,1249.0,183.25,1.5,0.5355258918125001,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,18.216215812499996,27.763272003052858,1247.8529229724454,1238.0,1258.75,21.0,0.75,0.57457557875,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,11.6489123125,22.04408247809746,1342.0439144004415,936.0,1417.75,482.0,4.5,1.7847634743125,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,11.362821875,28.20008740126448,1150.6091487232347,908.0,1438.75,531.0,1.0,0.349830921875,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,82.00207062500002,28.38840675844823,1079.6852700377312,1042.75,1285.0,242.5,1.0,1.10420575,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,85.88944437500001,31.921828226913004,3440.088727828683,304.0,5227.75,4924.0,1.0,1.166782981875,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,19.266229375,13.093689656191481,1706.9837367721505,778.0,5247.75,4470.0,6.75,3.181292133125,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,13.346978937500001,10.723254511719723,221.29418275356628,213.5,268.5,55.25,6.75,1.0450699404375001,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,14.459875000000002,7.116130196492016,4921.433011393598,4920.25,4922.5,2.5,1.0,0.1195539913125,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,20.149346249999997,6.470082248946416,4920.902040199568,4920.0,4921.5,1.75,2.0,0.48396300700000006,12
2019-12-16 00:00:00,2019-09-26,2020-03-06,22.695493749999997,26.734024760972666,613.2659164098932,394.75,5185.0,4790.5,1.0,0.70477954375,12
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.112425,11.888846827046924,2822.0202922858516,2819.0,2842.75,24.0,1.25,0.24115237512499998,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,17.695675125,17.822669025604636,3374.009744534083,2930.0,4551.75,1622.0,6.5,1.948275013375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.0394178125,11.302641377330863,3314.6521457481804,2932.0,4551.75,1620.0,5.75,1.6339793103125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,15.2430039375,11.535671326603632,3677.850775204812,2207.0,4588.75,2382.0,5.25,1.7506931677500002,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.30675,24.629764165474086,3146.0796438408083,2957.0,4570.75,1614.0,5.75,1.3878331981875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,27.752061249999993,35.63250806280201,3167.960346627857,3004.0,4564.75,1561.0,0.5,2.4698262874999997,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,20.021507312500002,17.768690452492372,2618.3843201887175,2534.0,2622.75,89.0,7.0,2.736044974875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.286634999999999,32.43495530056124,2603.706426201211,2497.0,2653.75,157.0,1.0,1.6127218518750004,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,13.7013539375,22.886802595553704,2604.072087872311,2544.0,2619.75,76.0,2.5,0.85145512925,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,20.47377575,23.135112136985775,2618.5947239314783,2615.0,2622.75,8.0,3.75,1.1357150645625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.891913124999999,7.279579844243387,1735.904214987829,1735.0,1736.75,2.0,1.0,0.7537337568750001,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,25.217236875,7.913723385980607,1921.3785261750154,1920.5,1925.0,4.75,3.75,1.3052860256249998,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,22.899161250000002,5.138936570766321,1954.8749999999995,1952.75,1957.0,4.5,1.75,1.0249431500000001,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,13.288821187500002,7.536547248013753,1967.6388513596944,1958.0,1970.75,13.0,2.5,1.929474921875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,26.58976875,7.568463339870152,1954.875,1952.75,1957.0,4.5,2.25,1.151631605,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.9313925,10.37349635111744,1739.7066300491538,1738.75,1740.75,2.25,0.75,0.26225887812500004,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,29.1741570625,6.555662172163059,1770.5694974530038,1769.0,1771.75,3.0,6.5,1.572329246625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,13.915389749999997,9.22825767869707,1821.3890870290754,1819.0,1822.75,4.0,2.5,1.2143538918749999,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.636903125,8.924246168372223,1819.004189446881,1817.0,1821.75,5.0,3.25,1.4778062152500002,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,18.811549125,5.685047773477827,1820.4568955671402,1819.0,1821.75,3.0,4.0,1.4930170375000003,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,16.119366250000002,12.674649565549762,1813.4853424370822,1811.75,1814.75,3.25,1.5,1.276627806875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.113680000000002,9.581888942276544,1812.1450606650988,1811.25,1813.75,2.75,2.0,1.2630567375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.3745213125,14.119174293710337,3579.6925806941294,3575.0,3584.0,9.25,2.25,0.744651834125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,39.645826,14.372631821159432,3431.4139047635026,3370.25,3456.75,86.75,5.0,1.399773714875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,32.892498124999996,25.424968045050246,3350.2233636974634,3284.25,3596.75,312.75,1.75,1.2628562595625001,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,25.8438230625,8.055121560007004,3481.9432919716846,3294.0,3581.75,288.0,6.5,2.4072348244375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,32.768537374999994,8.84249725906099,3409.608564941996,3305.75,3560.75,255.25,3.25,1.8937181754374999,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,26.344981250000004,24.86622704703955,3594.35505855954,3591.0,3601.0,10.25,0.5,0.1479129775,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.70333875,15.667105412547338,3434.9393815076915,3434.0,3435.75,2.0,0.75,0.141583358125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,15.19431,17.748171262383746,3434.0490582802868,3433.0,3435.25,2.5,0.75,0.846738386875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.780369375,10.291755395273933,3450.3866003041485,3448.0,3455.25,7.5,1.25,0.24746851174999998,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,17.553383125,28.77484605620719,3889.8298503034302,3886.0,3892.75,7.0,1.0,0.09879521693750001,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,17.914503312499996,8.385818685811808,3973.8455996763564,3961.0,3981.75,21.0,4.75,1.6085227680625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,26.38009375,24.241026886987466,4021.3524979535937,4019.0,4023.75,5.0,1.25,0.32601716062499997,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.00088375,10.886556500517514,2427.8224943603964,2427.0,2428.75,2.0,0.75,0.125730118125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.014493125,25.86891883694313,2440.2446754357084,2438.75,2443.0,4.5,1.0,0.14272776625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,16.95636625,23.735822701326118,2500.5896762558136,2499.0,2501.75,3.0,1.75,0.4573566584375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,33.196718625,9.139766664211981,2759.23341408642,2350.0,2882.75,533.0,8.0,3.1746874113750003,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,31.944048000000002,17.32771873006671,3465.5251388126353,3109.0,4471.75,1363.0,7.5,3.814308280875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,61.5120580625,6.269371905078989,3450.0855193992147,3107.0,4472.75,1366.0,9.0,4.7580472021875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,22.020804,5.729268486575241,3340.2429292992383,3125.0,4464.75,1340.0,4.25,2.311631099,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,21.726916875,9.087908778301983,3513.847057453245,3135.0,4455.75,1321.0,2.75,0.706952942125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.7898225,25.913934326492804,638.9870200749464,630.0,640.5,10.75,2.75,1.640094059375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,14.7814211875,28.665090549966106,636.8744566548128,633.0,641.25,8.5,2.25,0.6442118538750001,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,13.216025,31.261936668741164,310.98865665688055,302.0,318.75,17.0,0.75,0.8808116481250001,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.5199565,6.9839330556499934,5455.727384543238,5397.5,5566.25,169.0,3.0,1.1851326803125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,30.628096875000004,7.023027987680021,5392.1629590722005,5319.5,5552.5,233.25,1.75,1.731860666875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,36.7102144375,6.880970327636893,5339.851258707746,5320.0,5550.75,231.0,4.0,1.0007031239375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.275271687500002,6.6707355362149885,4845.472713749303,4845.25,4845.75,0.75,1.5,0.338626861875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,21.2017226875,6.296101433685682,4876.054188289087,4859.0,4889.75,31.0,1.5,2.3544624180625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,38.970111874999986,6.518725813094682,274.5076666606953,91.0,1451.0,1360.25,0.75,0.08006253937499999,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,24.57754375,40.87156752848828,5606.862401831754,5605.0,5608.75,4.0,0.5,0.605514891875,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.446497062499999,21.353615699230872,1194.652580620557,453.0,5067.75,4615.0,4.0,0.788453941375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.5092914375,18.998521005608715,4297.582467448208,446.0,5040.0,4594.25,3.75,1.107762619625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,16.64694875,13.475600081816795,773.9609223910704,576.0,5276.75,4701.0,4.75,2.1204764455000005,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.0541359375,20.282293276258162,1657.3443247231983,1482.0,1694.75,213.0,4.75,1.9092484273125003,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,44.136258749999996,31.515970871823157,1987.5534902397567,1947.0,1999.75,53.0,1.25,2.01195871375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,19.34765625,14.919004369069249,2004.7227642721587,1850.0,2071.75,222.0,2.75,1.892113699375,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,22.33807125,13.675399284696528,2069.857471398185,2068.0,2072.75,5.0,1.0,0.7003458353125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.5942923125,7.856963552740709,221.56644635084373,18.0,860.75,843.0,3.75,0.6959382922499999,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,125.87582875000001,11.500983959509778,843.0040757725694,835.0,855.25,20.5,1.75,1.2151664015,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,32.3937025,9.758904870283041,848.5716664807379,846.0,855.75,10.0,1.0,0.665827055625,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.785928125000002,6.021066164780273,841.5011276801619,835.0,844.75,10.0,0.5,0.33215842874999996,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,17.1657653125,20.13610715069888,1332.3189746510175,1319.25,1338.75,19.75,5.0,2.0369523156875005,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.911722812499999,8.821331709678178,1325.8344428310231,1319.0,1332.75,14.0,4.0,0.82685964125,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,12.998146875,25.975201765540138,1365.8658226521231,1365.0,1366.75,2.0,0.75,0.202081785,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,10.69642375,13.77368853947564,2579.790989283919,115.0,5163.75,5049.0,1.5,0.24332476643749998,3
2020-03-26 00:00:00,2020-03-06,2020-04-15,11.292415625,9.884500672879723,4876.895527930389,4876.25,4877.75,1.75,1.0,0.12441912437500002,3
2020-06-30 12:00:00,2020-04-15,2020-09-15,30.351517437499997,5.016202855973765,2655.9330422655826,2650.0,2660.75,11.0,2.0,0.3517027918749999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,18.922331125,5.263661308174312,3450.485563140744,2932.0,4552.75,1621.0,6.0,2.8928027834999996,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,17.382785625000004,31.57200803941916,2475.3706135887237,2472.0,2481.75,10.0,1.0,0.706608170625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,27.181999375,7.07443441660461,3522.699742711738,3090.0,4481.75,1392.0,6.0,6.1650918726875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,17.004864375,11.291144862850459,3412.007178001236,3397.0,3417.75,21.0,1.75,0.27375490499999994,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,12.9011806875,8.745775825091513,3432.3134819332017,3335.0,3501.25,166.5,1.5,0.394188035625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,17.531026375,12.684245962502866,4308.652522562302,4302.0,4319.0,17.25,5.0,1.174627883375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,10.037017062499999,5.72799477406986,2877.856417458205,124.0,5154.75,5031.0,2.0,1.3212275846875001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,13.035425875000001,5.68516969818602,3415.488817633758,129.0,5147.25,5018.5,1.75,1.31798927875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,19.5046525,20.058709886653965,5424.929175479734,5415.0,5574.75,160.0,0.75,0.33026281724999995,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,25.778706749999998,5.213361753615706,1576.1511699652322,1528.0,1614.75,87.0,2.25,1.3457360315625002,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,12.233238125000002,11.459679216168286,1820.1637029515027,1819.0,1821.75,3.0,1.5,0.8569054871874999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,12.064262874999999,8.706974298357204,2038.473982064052,1885.75,2045.75,160.25,1.5,0.36565232875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,26.501039875000004,6.362879458517851,1183.1784996311865,557.75,5280.75,4723.25,2.5,1.555862961625,6
2020-11-20 12:00:00,2020-09-15,2021-01-26,29.9872774375,5.611511841066416,3363.0814316938895,2932.0,4552.5,1620.75,5.5,2.3398457758125,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,120.7550375,27.91280369074665,3503.4341374280657,3012.0,4565.75,1554.0,1.75,0.77261195875,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,10.686508125,10.87608436233234,2427.858952129066,2427.0,2428.75,2.0,0.5,0.08001019,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,26.666986875000003,8.736827744107478,2551.045167967397,2547.0,2555.75,9.0,1.25,0.6692549053124999,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,10.934356249999999,5.798147153153164,1820.6491786782146,1819.0,1821.75,3.0,4.25,1.159220033125,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,14.105524375,13.128188649845923,1813.8550875612168,1813.0,1814.75,2.0,1.75,0.70063832,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,17.696776375000002,7.233268677725492,1848.8059980394307,1847.0,1849.75,3.0,5.25,2.3798954625,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,15.442528124999999,7.839571190274262,1763.6139267392462,1762.75,1764.5,2.0,2.25,1.9204057131249999,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,11.696150000000001,21.95921681493483,3516.3410088469277,3273.75,3626.75,353.25,1.5,0.28525052874999995,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,23.218177125,5.212359890284668,3403.614310732227,3308.0,3561.75,254.0,3.5,1.051733160625,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,32.748789875,5.058322924615394,3927.735178163682,3745.5,4074.75,329.5,3.5,4.784889579000001,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,11.28998725,6.3695891352755964,3364.9098535684793,3329.0,3523.75,195.0,2.75,1.1821052096874998,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,47.80876875,6.08457356083867,3400.147624592403,3347.5,3482.75,135.5,0.75,0.20429408125,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,14.6973438125,6.738127737843243,3298.695051832516,3133.0,4456.75,1324.0,1.25,1.876805975625,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,39.063531875,8.409807226532303,3380.970614288253,3173.75,4430.0,1256.5,1.25,0.26637682,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,18.871536125,12.20005405843055,650.6933494621321,624.0,657.75,34.0,2.25,1.210253588125,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,25.935021874999997,13.18306297216108,2115.4978364499166,472.0,5080.75,4609.0,1.0,0.05069145,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,10.33150875,6.635759107424653,5349.213200543555,5328.0,5542.5,214.75,0.75,1.070604576875,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,18.571908750000002,6.979584733381267,5409.025260150966,5319.75,5552.5,233.0,1.5,3.145620204375,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,18.546909437500002,7.0091594775168575,5337.134187823293,5320.0,5550.25,230.5,1.75,2.373646648125,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,21.03774075,19.397781114816233,5315.017474324684,5302.0,5553.75,252.0,0.5,1.503975125,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,15.510783125,11.110877722848699,5309.331748683063,5297.0,5313.75,17.0,0.5,0.8001236875,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,11.6491525,10.632590063955295,5301.994008214869,5297.5,5318.75,21.5,0.75,1.042918956875,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,31.3614975,30.18214425387372,1592.3855924918366,1579.0,1604.75,26.0,1.25,0.87314243375,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,17.637748625,10.302434830489881,781.7345478010943,140.0,5230.75,5091.0,5.0,1.8977754501875,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,12.7147029375,5.865513687261873,1932.8263591375096,1907.75,1937.5,30.0,4.75,2.6856091162499998,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,22.843084750000003,8.115029906643848,1921.4603569871124,1920.5,1925.0,4.75,4.75,1.7483727118749997,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,12.19241875,19.298851694213667,1931.335108343453,1929.75,1932.5,3.0,0.5,0.14652577,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,15.160439375000001,14.432969301310237,2070.045994637029,2068.0,2072.75,5.0,1.0,1.8973381981250002,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,22.038665812499996,8.10113344245008,2061.7267022251094,1856.75,2072.75,216.25,2.0,2.2237628581249997,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,20.427019062499998,5.659010276692202,1276.5821601662053,1270.0,1283.75,14.0,3.0,1.2092145718124998,11
2020-11-20 12:00:00,2020-09-15,2021-01-26,39.937836875,14.647257333776167,1337.3257069318304,120.75,5158.0,5037.5,0.75,0.22097687937500002,11
2021-02-17 00:00:00,2021-01-26,2021-03-11,11.408173312500002,8.60109786118092,1978.66575400549,1976.75,1980.75,4.25,1.25,0.19805281718749995,2
2021-06-12 12:00:00,2021-03-11,2021-09-14,11.181760624999999,25.380760001066466,3118.4774813665585,3117.0,3120.75,4.0,1.0,0.35978570562499995,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,30.9946089375,13.038052680060533,3441.227659921899,2929.0,4551.75,1623.0,6.25,2.311204160875,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,64.13399774999999,10.935390289690387,2575.571150487955,2570.0,2580.75,11.0,7.25,2.455273885875,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,66.93429125,21.529069502734146,3450.048686197058,3289.0,3594.75,306.0,2.5,2.0420805945625,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,89.00225,24.912828734666814,3429.84018797102,3289.0,3594.75,306.0,2.75,1.3330735856249998,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,21.999145000000002,24.73595411321667,3478.590867316945,3290.0,3592.75,303.0,2.5,0.8798386730625001,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,31.6788809375,5.710169872241088,3518.3074346366343,3278.0,3612.75,335.0,5.75,1.6120688947500001,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,11.487775,24.88126617208293,3222.8712529460668,3222.0,3223.75,2.0,0.5,0.140057110625,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,14.794479249999998,10.982049182298864,3579.354861655996,3573.0,3606.75,34.0,2.5,0.68142565575,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,24.59476875,5.995352466975319,271.5741520491019,91.75,1450.0,1358.5,1.0,0.0548706525,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,15.780895625,12.351652510375182,4654.049973042958,479.75,5070.0,4590.5,1.5,0.5991433175,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,13.352969937500001,24.61686982543429,2041.0259067693644,2037.25,2044.75,7.75,1.75,0.20838750862499997,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,10.111811249999999,6.663621527251115,1008.1272872540517,898.25,1443.75,545.75,0.75,0.1611088865625,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,22.50881875,6.884585076515845,1080.6828284525147,893.0,1445.75,553.0,1.0,0.251526739375,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,18.214858125000003,8.531451529971772,855.0340486285011,849.0,858.75,10.0,1.5,1.1075245893749999,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,10.603869375,12.348428250630917,22.279098399281253,22.0,22.75,1.0,1.5,1.534005004375,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,13.96638875,7.17865940605083,4918.826454556837,4918.0,4919.75,2.0,1.75,0.613215174375,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,10.4055050625,12.3786893924857,841.2639606255058,835.0,844.75,10.0,0.75,0.5041125516249999,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,16.916356,30.774206173599097,1065.9567168621452,1063.5,1068.75,5.5,1.25,0.4898204646875,6
2021-06-12 12:00:00,2021-03-11,2021-09-14,13.75604625,27.149884182746185,1258.051797700411,1252.0,1263.75,12.0,0.75,0.3114343684375,6
2021-10-10 12:00:00,2021-09-14,2021-11-06,23.302496062499998,10.69426968200566,2573.6056310646786,2569.0,2580.75,12.0,6.25,1.703587721875,10
2021-10-10 12:00:00,2021-09-14,2021-11-06,22.2403025,8.84637085787165,2551.4080787008184,2548.0,2555.75,8.0,1.0,0.5984452418749999,10
2021-10-10 12:00:00,2021-09-14,2021-11-06,22.74952675,6.2978386764682925,1943.4840810040148,1942.0,1945.0,3.25,6.25,3.761418299375,10
2021-10-10 12:00:00,2021-09-14,2021-11-06,11.63336375,8.835682736216343,1941.93782725783,1940.75,1943.25,2.75,2.5,2.5394994412500003,10
2021-10-10 12:00:00,2021-09-14,2021-11-06,11.456920625,11.103188299451972,1941.8882297697464,1940.75,1943.25,2.75,2.25,1.9029166975,10
2021-10-10 12:00:00,2021-09-14,2021-11-06,17.096831249999997,7.659175558116948,1935.6700536064254,1934.0,1936.75,3.0,3.5,2.1128538375,10
